32.90948469564319
20.49276128411293
8.004523103125393
3.5378699135035276
2.4344617407768965
1.664935347624123
1.6408775527961552
1.4606047281995416
1.315438493154943
1.2942541586235166
1.2906365669332445
1.1489622481167316
1.074567461386323
1.0553542531561106
1.1112216080073267
1.0012539234012365
1.1714527355507016
0.9838860961608589
1.0592022710479796
1.0232579519506544
0.9687256957404315
1.0117400768212974
0.9232901690993458
0.9339378168806434
0.9145288860891014
0.8499970897100866
0.8862400008365512
0.9780828102957457
0.856491741258651
0.9751720202621073
0.8944227690808475
0.8457380540203303
0.7667599497362971
0.7737057667691261
0.9263026285916567
0.896566508570686
0.7312389025464654
0.8187639275565743
0.8050112405326217
0.76530781830661
0.7981095076538622
0.7197762879077345
0.7893810723908246
0.7734920170623809
0.9154763070400804
0.7857435485348105
0.6320210418198258
0.9054148931754753
0.8540889541618526
0.7562328472267836
0.7939006268279627
0.7056914014974609
0.7775233502034098
0.7118402703199536
0.8140848586335778
0.6717533085029572
0.7803447560872883
0.7516827550716698
0.6573568232124671
0.724772137356922
0.8370162544306368
0.7042473944602534
0.7453581789741293
0.7249628581339493
0.6393392402678728
0.8406942688161507
0.5926732546649873
0.6077015296323225
0.628040048875846
0.7176366646308452
0.6694026391487569
0.5969653645297512
0.6701197243528441
0.6726592952618375
0.6974998209625483
0.7230490513611585
0.6403511977987364
0.5828479190822691
0.6586460289545357
0.6062529009068385
0.592808188055642
0.6643779431469738
0.7494832759257406
0.6428595002507791
0.7140848601702601
0.6214789972873405
0.6379486228106543
0.6765939712058753
0.5898880618624389
0.5795531840994954
0.5608426393009722
0.5875266834627837
0.6041565164923668
0.6831257352605462
0.5907915615243837
0.5649690425489098
0.6101679597049952
0.5614427065011114
0.551452228683047
0.582070232136175
0.7415731163928285
0.5570912350667641
0.5652189147658646
0.573906977311708
0.6959925474366173
0.5492711388505995
0.5678963884711266
0.5204068185994402
0.5981952509609982
0.5780093738576397
0.552707027643919
0.5224320485722274
0.5513556774239987
0.5919231054140255
0.6010490659391508
0.5719587275525555
0.495278962305747
0.6356301583582535
0.5469681406393647
0.5895963389193639
0.7275374546879902
0.5022975924075581
0.5423065780196339
0.5898481603944674
0.5284272512653843
0.504823595576454
0.5233641215600073
0.5133705005282536
0.5940409585018642
0.5687173551414162
0.5873998475726694
0.518271577777341
0.5970862910617143
0.4920973350526765
0.5750089602661319
0.5050409181276336
0.5199055686825886
0.5417440072051249
0.5973712005652487
0.5902905382681638
0.46359909186139703
0.5150883889291435
0.6295257848105393
0.4758222785894759
0.5939708831720054
0.49177071766462177
0.48725728382123634
0.5429438592982478
0.458682517579291
0.48623587313340977
0.5907299089594744
0.5200321078300476
0.5249168105656281
0.48274500912521034
0.4763890191097744
0.6143053555861115
0.552930464153178
0.45214195520384237
0.44010517513379455
0.5204572679940611
0.45917487191036344
0.4327932621235959
0.45832628826610744
0.5599941835971549
0.4988700138637796
0.4280202728114091
0.4868814097135328
0.5516212958027609
0.44589479692513123
0.464787237579003
0.44126371591119096
0.4818081344710663
0.48911532416241243
0.47322254010941833
0.5447123524500057
0.5084097886574455
0.46213284926488996
0.4761854180251248
0.48462714557535946
0.4619439422385767
0.481609319744166
0.45032116305083036
0.4730015455861576
0.46208853501593694
0.4975824121502228
0.46903251903131604
0.4098322002100758
0.4325982022564858
0.4550987711409107
0.46971095295157284
0.5436999939265661
0.4294829026912339
0.41191448795143515
0.475541825464461
0.4337521662819199
0.4607567032217048
0.44754576234845445
0.43702154472703114
0.45676639291923493
0.505538071913179
0.41697741363896057
0.41618318256223574
0.453795982117299
0.4238671454950236
0.45525440137134865
0.4203134000999853
0.39165944780688733
0.44685581827070564
0.46980434539727867
0.4712593222502619
0.40030016523087397
0.5432225716940593
0.4519285535789095
0.47917781869182363
0.4453359027393162
0.44175733061274514
0.41689008323010057
0.4240909759537317
0.46234530938090757
0.43914246890926734
0.37949605233734474
0.5266910090576857
0.4078273831983097
0.44486073561711237
0.44577439699787647
0.39392554108053446
0.5330720911733806
0.3972276982967742
0.4359740133222658
0.42302704678149894
0.41279317380394787
0.40493301436072215
0.4824964587460272
0.38891468581277877
0.42952274571871385
0.3900643411325291
0.4158483396167867
0.41598571720533073
0.40252827195217833
0.36471949628321454
0.433702421549242
0.4467590684071183
0.41205054271267727
0.46618893204140477
0.4087977814488113
0.3664695564075373
0.4021083770203404
0.377727062033955
0.3931301436969079
0.4447940210811794
0.3905465872376226
0.4290436746669002
0.4306335419532843
0.45330788218416274
0.37231901747873053
0.38992057004361413
0.39705981145380065
0.3561046084505506
0.3717669654288329
0.357195800577756
0.35498211259255186
0.3742602668935433
