0.400862068,0.164305538,0.963631809,0.07803639,-1.592895985,-0.016807726,0.162323877,0.323644042,0.979906499,-0.080049492,-1.578266025,0.210305229,0.138016552,0.410906464,0.800790489,0.00377867,-1.639138699,0.304249167,0.045522131,0.345385492,0.816534817,-0.072090499,-1.608998418,0.505488336,-0.098063827,0.358794212,1.000105858,-0.45266369,-1.386163831,0.629708469,0.143211767,0.354915857,0.842358232,0.02515923,-1.638047576,0.290398568,0.163483992,0.346682101,0.865616143,0.039385989,-1.635076165,0.234933481,0.270859361,0.391476065,0.873089492,-0.25604856,-1.560605526,0.301250249,0.272182047,0.277400434,0.839106202,0.238823742,-1.655031681,0.025967486,0.42358622,0.377850682,0.719786346,0.113351896,-1.654590487,0.013701454,0.1548879,0.273295432,0.986202955,0.004627086,-1.595180273,0.191969037,0.070110284,0.276295304,0.92013675,0.039646089,-1.618046522,0.33494401,-0.114220686,0.255012214,0.96479553,-0.172696725,-1.507398486,0.620486915,0.147404984,0.376980275,0.761973202,0.081376307,-1.664165854,0.313084185,0.142659158,0.34871304,0.815959394,0.048337623,-1.64888072,0.311307132,0.503220737,0.560230732,0.686606586,-0.030304348,-1.576030374,-0.157558724,-0.171879664,0.377074003,0.666570961,0.210779384,-1.636216998,0.588872731,-0.054997265,0.389276206,0.996021986,-0.089849249,-1.544002771,0.334299386,0.076566279,0.343940258,0.870962799,0.013789613,-1.624159932,0.341893613,-0.052151661,0.488062769,0.815579116,-0.112364516,-1.574183822,0.46940431,-0.092088968,0.463272274,0.397515029,0.21181798,-1.654352307,0.707778096,-0.057598043,0.451057553,0.516900182,0.091978408,-1.644729853,0.677793741,-0.100412771,0.195888475,0.736563623,0.296953619,-1.654026031,0.555747032,-0.019695688,0.414572626,0.673096836,0.052147806,-1.643628716,0.555320382,-0.269888014,0.414626211,0.385723591,0.082442343,-1.539800167,0.980659962,-0.097923823,0.420676947,0.694208741,0.03464995,-1.617933035,0.603398621,0.100885987,0.220329463,0.978242338,0.059395608,-1.607444286,0.268251002,-0.101797737,0.370454282,0.495076239,0.224502563,-1.657172203,0.704105079,-0.156809643,0.476788521,0.728646338,-0.027511891,-1.581330895,0.600812733,0.423394173,0.406961828,0.683682501,0.141357467,-1.659774899,-0.003679159,-0.125478163,0.281794041,0.49371022,0.063071676,-1.590094328,0.925390661,-0.138830826,0.445281386,0.482457548,0.100647718,-1.618222594,0.770062208,-0.338724434,0.486384422,0.321332008,0.157831475,-1.529495001,0.955377996,0.480352789,0.46929419,0.631894648,0.145800471,-1.640981793,-0.101182386,-0.16236271,0.503512263,0.293312967,0.208695561,-1.616334438,0.812580585,-0.259584755,0.387545973,0.317862064,0.070100494,-1.519359946,1.059533596,-0.196649775,0.479544789,0.245868176,0.121002778,-1.563303471,0.96143961,-0.363206059,0.41485706,0.490651935,-0.012132811,-1.477534175,1.008658051,-0.260084003,0.484357089,0.247671574,0.180867687,-1.55614078,0.951829731,-0.295494765,0.432379395,0.317919493,0.125872687,-1.53091383,1.004123211,-0.43489033,0.410553038,0.280906975,0.038541216,-1.40656507,1.178610206,-0.332398772,0.480605692,0.439920098,0.175437212,-1.559458375,0.844951332,-0.350013345,0.456284016,0.581036866,-0.002004739,-1.507272959,0.878311098,-0.119148664,0.470828503,0.235797212,0.04201949,-1.563287735,0.981319308,-0.445376843,0.328642398,0.15585272,0.049295574,-1.338880777,1.322223783,-0.382689238,0.446590513,0.268052042,0.129918724,-1.477259994,1.07444644,0.222512975,0.001668219,1.033784747,0.237673119,-1.597640872,0.108243883,-0.423868716,0.417326778,0.110183723,0.122521728,-1.391723871,1.23069489,-0.483137131,0.262551099,0.006066011,0.197306409,-1.296484232,1.384579301,0.367506087,0.379026711,0.64087379,0.220403716,-1.690166235,0.077483013,-0.526987016,0.394896954,0.082259789,0.126841053,-1.311047792,1.305369973,-0.490602493,0.535390794,0.130762562,0.003841932,-1.331017137,1.22115159,-0.478311241,0.443102598,0.032102186,0.16414912,-1.350394607,1.255553722,0.424840063,0.518837571,0.392121822,0.279224068,-1.697415352,0.070898414,-0.15696609,0.011763803,1.083303928,0.381154299,-1.548886418,0.252557725,-0.39386791,0.496501833,0.203039259,0.339270562,-1.526841879,0.930370629,-0.539822996,0.542824209,0.081536725,0.303020298,-1.402473211,1.073456049,-0.462230951,0.488060743,0.01461578,0.160917312,-1.362114429,1.224943995,-0.514397681,0.459202915,-0.059206363,0.174944371,-1.294436336,1.301878214,-0.473773986,0.276892722,0.024498271,0.205942348,-1.319775939,1.355625749,-0.442960709,0.410694361,0.083541803,0.315143555,-1.441028476,1.13217175,-0.406194478,0.44386676,-0.072871633,0.225872889,-1.37385869,1.243908405,-0.333180308,0.391716152,0.130796254,0.190998465,-1.472005725,1.149264097,-0.579911113,0.443948299,-0.054686591,0.235761806,-1.273738742,1.297532201,-0.563389599,0.418254673,-0.126871839,0.173389569,-1.214409471,1.385364056,-0.306889921,0.450209767,0.147179008,0.045768183,-1.446133971,1.170470357,-0.337495893,0.338387609,-0.227880955,0.290713608,-1.334911466,1.330002546,-0.416731775,0.475438237,-0.145840406,0.085301794,-1.278338075,1.347388387,-0.302340835,0.345241159,0.21390146,0.067644775,-1.456447482,1.193907976,-0.224477574,0.494998723,0.409202784,0.082982153,-1.574524045,0.859218776,-0.485840589,0.294858754,-0.071304649,0.04801283,-1.194605708,1.486021996,-0.569318354,0.449459732,-0.199015602,0.265560985,-1.221256614,1.342584968,-0.237900019,0.581889153,0.544248104,-0.122332804,-1.516390324,0.801646829,-0.533808291,0.660757363,-0.028174579,0.410210907,-1.408413053,0.949019432,-0.336282879,0.424383134,-0.096092701,0.11470972,-1.352664709,1.308906317,-0.527639389,0.092088923,-0.245846629,0.126946434,-1.015345931,1.651663423,-0.584667623,0.390147299,-0.163861603,0.174910262,-1.170681834,1.428538322,-0.555026174,0.427695304,-0.208388567,0.225981265,-1.202851295,1.382454157,0.335184634,0.42744866,0.522753298,0.317364037,-1.709247828,0.100228608,-0.464877278,0.369601905,-0.102206804,0.103393547,-1.247192502,1.413141847,-0.58128643,0.486274511,-0.33914265,0.248997718,-1.133597255,1.387592673,-0.483052313,0.186015055,-0.141123816,0.195933774,-1.191302299,1.507768393,-0.536281765,0.380084574,-0.168664262,0.168790564,-1.197078347,1.425840139,-0.302838475,-0.12413618,0.98724246,0.723732829,-1.495590687,0.23072359,-0.449555397,-0.100904003,1.122318506,0.56778425,-1.419935703,0.312579006,-0.387037188,0.280220151,-0.323090702,0.229206234,-1.203310251,1.470416665,-0.427883059,0.49477762,0.036311962,0.30064261,-1.443786025,1.095074892,-0.581041813,0.397768706,-0.187724248,0.193875283,-1.171486735,1.421915889,-0.575002611,0.407106668,-0.264527768,0.190297365,-1.132353544,1.447756767,-0.881162584,0.358264893,-0.322553962,0.075311065,-0.740364969,1.602242351,-0.615987778,0.414250493,-0.145835817,0.233979762,-1.192257166,1.378255606,-0.575500846,0.435751438,-0.176788136,0.198739871,-1.195654631,1.385050535,-0.502032697,0.438119054,-0.263032377,0.202789888,-1.201710939,1.394177079,0.27878654,0.454881161,0.487048715,0.341821909,-1.715168238,0.149363592,-0.34287551,-0.120452248,0.975944757,0.703776538,-1.492270947,0.299472064,-0.636277199,0.719631672,-0.221173361,0.486213595,-1.282331944,0.98453635,-0.901664376,0.449830532,-0.686804414,0.146585032,-0.490980715,1.568034053,-0.434468806,0.550596893,0.307661921,0.031592872,-1.437312841,1.0438447,-0.578936636,0.118871264,-0.258709788,0.198465705,-1.019072413,1.620090961,-0.607127488,0.395390064,-0.20730494,0.217571497,-1.151156306,1.426295042,2883.126221,1,1500,0,0,0,0,0,0,1,0,0.044396253,22.5244236,22.28125,2.936641094,0.718269264,0.434,3,0.25,0,0,0,0,33,0.25,34,0.5,0,0,4.849783977
0.46427989,0.548150778,0.595131159,0.058817275,-1.634364486,-0.042670626,0.522821307,0.610508025,0.963518083,-0.275211632,-1.289482832,-0.554803371,0.333564639,0.478505105,0.735702813,0.062854946,-1.640666962,0.028522391,0.272978306,0.49167791,0.786338091,-0.034369364,-1.620424509,0.110280916,0.346718967,0.46737048,0.795801163,0.029308416,-1.615618944,-0.026390893,0.381669551,0.413208783,0.786632895,0.086354524,-1.628253222,-0.045609713,0.503750384,0.371578962,0.76382786,-0.001262194,-1.612978101,-0.033071078,0.505141199,0.58120054,0.638760924,0.013687627,-1.58667326,-0.167935431,0.570091069,0.60786134,0.45743078,0.149199873,-1.605950594,-0.203094155,0.341189593,0.679021418,0.404956609,0.040170603,-1.656057477,0.191845015,0.378801554,0.522411227,0.733325601,-0.02589567,-1.613394022,0.002299689,0.320077658,0.444662392,0.857590199,-0.195252493,-1.57164216,0.155428723,0.346942633,0.515368044,0.826803446,-0.083645463,-1.578098774,-0.027653862,0.269188166,0.471001089,0.805701375,0.047034621,-1.626015306,0.035242114,0.299952984,0.569100678,0.696976185,-0.059460361,-1.621776938,0.120505922,0.753245652,0.652185917,0.400877982,0.082591482,-1.480529308,-0.448655814,0.223055914,0.593594611,0.664728999,0.019612361,-1.640704632,0.146726787,0.186731666,0.528701425,0.795174778,-0.012981252,-1.617476106,0.129731938,0.192924052,0.537822545,0.613293111,0.086075142,-1.673131347,0.253565192,0.478582919,0.638644934,0.422543257,0.172066614,-1.639524102,-0.089888394,0.278083891,0.574094415,0.817068636,-0.127058029,-1.570218563,0.033305198,0.2033737,0.55375874,0.482460558,0.249267787,-1.700921059,0.215807706,0.34915334,0.454978138,0.842652678,-0.077075511,-1.590970039,0.023121368,0.543336809,0.636923611,0.51331228,0.096642025,-1.58718574,-0.225802049,0.546207964,0.666863441,0.425309002,0.14044036,-1.597828865,-0.204995781,0.218788907,0.381128162,0.921526253,-0.047801688,-1.596637845,0.134373933,0.189200714,0.537094712,0.740023911,0.05339529,-1.63985908,0.127852365,0.193673238,0.511982381,0.835935414,-0.069228821,-1.599313617,0.138603613,0.241251573,0.598944187,0.661603212,0.018769279,-1.638557792,0.123390958,0.179241747,0.449905694,0.636284232,0.243200481,-1.695216656,0.192313656,0.179465115,0.356776088,0.759342492,0.234067306,-1.679136753,0.155482322,0.2210273,0.290418744,1.003222227,-0.121915355,-1.562951207,0.186213747,0.222763792,0.476949632,0.788480699,0.043751653,-1.636166334,0.110931918,0.208683565,0.486975759,0.699316561,0.015387728,-1.65586412,0.258224517,0.277271181,0.482301444,0.834944606,-0.058932912,-1.60106504,0.071306162,0.169027522,0.632081389,0.469567209,0.200874656,-1.682917595,0.217069387,0.749278963,0.752892435,0.199994773,0.129943013,-1.482224345,-0.391189337,0.224802792,0.560152471,0.620719373,-0.040505167,-1.647853255,0.296505153,0.208253473,0.461363524,0.860870481,-0.073478594,-1.60061264,0.155913889,0.190235794,0.483373761,0.79739511,0.057871226,-1.634927273,0.113817662,0.237295657,0.415832013,0.831639886,0.061681323,-1.634700894,0.09400367,0.217056021,0.526572526,0.770241022,0.030448835,-1.62887907,0.09061981,0.149196759,0.570188046,0.737333417,-0.067784816,-1.616045475,0.243301719,0.161829546,0.568986475,0.695592582,0.042903744,-1.644036055,0.185369983,0.235842854,0.426861256,0.891460955,-0.056334581,-1.597024322,0.108681068,0.160439163,0.521719694,0.836640239,-0.04023147,-1.602323651,0.135853469,0.148684591,0.577419698,1.001331449,-0.187952235,-1.482839227,-0.046756715,0.19593291,0.555860937,0.756929457,-0.017392626,-1.62176764,0.140017375,0.133678183,0.613660872,0.684517562,-0.098211385,-1.610973358,0.296139508,0.284265429,0.541756392,0.741758168,-0.0447791,-1.619448781,0.101799488,0.197761372,0.391145825,0.912534058,-0.01335617,-1.604305625,0.127215073,0.142353699,0.574422717,0.736141801,-0.00850859,-1.625476718,0.194267839,0.298901916,0.477382004,0.677184284,0.034668576,-1.661589146,0.179178163,0.179763034,0.635166883,0.576580405,0.051880572,-1.6537292,0.220087647,0.219233245,0.515596747,0.677862704,0.078956939,-1.663060427,0.178942055,0.148294553,0.596858442,0.723258197,-0.0166757,-1.62207222,0.182843685,0.213841528,0.631271005,0.53485018,0.028668201,-1.657833338,0.259355903,0.171707556,0.470256537,0.892777324,-0.087819673,-1.585926533,0.153121978,0.165460303,0.548422158,0.754710197,0.02052086,-1.630165339,0.151368052,0.222789064,0.421593249,0.838536322,0.013129242,-1.627919912,0.141111195,0.134499624,0.610539138,0.734000146,-0.054306589,-1.609514356,0.199309841,0.359702945,0.637238503,0.473231196,0.147563502,-1.661775351,0.036882017,0.115023479,0.562649846,0.736231565,0.015594986,-1.631181836,0.216257751,0.204297096,0.382363826,0.817302227,0.089527138,-1.65044868,0.166115835,0.170478687,0.616025388,0.811303854,-0.161499321,-1.563057303,0.140712932,0.176964819,0.612041295,0.610911727,0.036318913,-1.651272058,0.225876719,0.205795139,0.489474624,0.77472192,0.033758495,-1.638022661,0.142900467,0.21686928,0.553343296,0.550858438,0.183617219,-1.688275576,0.187874541,0.14473027,0.507650673,0.783129692,0.028699832,-1.63252008,0.18077752,0.148308128,0.530837834,0.761293948,0.014360506,-1.63194418,0.189856723,0.122616202,0.648509145,0.665044785,0.055284679,-1.631437778,0.149800941,0.211979687,0.627850652,0.568401337,0.022977065,-1.652853608,0.23123312,0.190720394,0.513676584,0.753030002,0.037491936,-1.640185356,0.154523417,0.333032846,0.925068974,0.388682932,-0.034299385,-1.540531754,-0.080759332,0.089356296,0.508190632,0.848792493,-0.067551069,-1.595871091,0.236472711,0.174625292,0.459988445,0.785924315,0.015543639,-1.639247775,0.21642521,0.17702882,0.534316897,0.68096,-0.004891294,-1.647744179,0.274957895,0.144870907,0.558946669,0.724124312,0.067415632,-1.641596317,0.156133339,0.198726103,0.566336751,0.667267263,0.055022918,-1.652226686,0.173164308,0.181763723,0.493827343,0.827970266,0.018039834,-1.618436337,0.105718501,0.187880948,0.564599037,0.767583728,-0.04605794,-1.612494946,0.149427697,0.163884759,0.576484203,0.590294421,0.105726697,-1.671135902,0.245230421,0.431828976,0.615144372,0.491562217,0.161269337,-1.646638751,-0.067108199,0.431264102,0.503266931,0.648802102,0.071337983,-1.64159286,-0.02126212,0.205174208,0.429014325,0.853959441,-0.064560726,-1.610785365,0.20125322,0.402851641,0.508373559,0.574667692,0.172189891,-1.6696316,0.002381874,0.092762925,0.69092828,0.495775431,0.127472669,-1.656802416,0.261748344,0.178221077,0.405890197,0.822224796,0.054229122,-1.642442822,0.193811983,0.058583118,0.717716098,0.31900686,0.169398576,-1.658913374,0.410346121,-0.002553835,0.540684879,0.913520753,-0.016972398,-1.56898725,0.153166622,0.123066589,0.584378719,0.719928026,0.026901122,-1.631935358,0.19044809,0.13767755,0.620601952,0.564719677,0.062631451,-1.659291625,0.287276566,0.113143586,0.5289886,0.781651437,0.010144488,-1.625502706,0.206516087,0.317082465,0.675171018,0.354500115,0.207527786,-1.675248265,0.115825757,0.169477493,0.461583048,0.801103473,-0.016918844,-1.629748464,0.229303345,0.10413301,0.617288232,0.488101602,0.20478946,-1.682305813,0.278622925,0.164188877,0.608569086,0.550585628,0.102786653,-1.669983864,0.254235268,0.16322118,0.624288201,0.529609442,0.092484236,-1.668067932,0.269437492,0.12836355,0.595659733,0.70615977,-0.068866283,-1.61664176,0.273066759,0.167051941,0.388843179,0.930964768,-0.06111395,-1.591616511,0.181331038,2883.126221,9,1500,0,0,0,0,0,0,1,0,0.044396253,22.5244236,21.28125,2.891321121,0.717950284,0.55,3,0.25,0,0,0,0,33,0.25,34,0.5,0,0,4.849783977
0.43743068,0.312583506,0.901347339,-0.051441099,-1.581238866,-0.021322953,0.559235513,0.382677913,0.784537494,-0.090527058,-1.574315906,-0.071212083,0.361839622,0.24284111,0.969844222,-0.084091716,-1.575072289,0.090776533,0.376485854,0.134326547,1.053336382,-0.107286289,-1.53920722,0.08952982,0.219329968,0.267016321,1.241387725,-0.431915939,-1.344362259,0.068917714,0.489158005,0.256011754,0.951021194,-0.083235957,-1.548051596,-0.070022635,0.358665109,0.228866652,1.014847994,-0.07753738,-1.555938601,0.035501126,0.530143917,0.267374516,0.856763721,-0.091569096,-1.580390573,0.013595859,0.425600231,0.185021698,0.985922456,-0.056400422,-1.564706326,0.025528634,0.449734896,0.091100596,1.036532998,-0.02540697,-1.544127703,-0.00901959,0.72754389,0.601019442,0.494999468,0.047631726,-1.500201464,-0.406756163,0.549660265,0.630039096,0.693611145,-0.087834425,-1.506578088,-0.298996478,0.27073139,0.248890191,1.070278525,-0.222402349,-1.510315895,0.158875316,0.207509935,0.239089176,1.03015554,-0.08567743,-1.564100504,0.189289421,0.392730027,0.19701992,1.002114415,-0.089605965,-1.558504462,0.060636628,0.22469154,0.424867004,0.898588061,-0.227992713,-1.558045149,0.25740698,0.334231168,0.265316427,1.007925034,-0.127497047,-1.551236272,0.079178564,0.313336015,0.200309366,1.056599498,-0.164694101,-1.530984402,0.137895823,0.366364628,0.433338642,0.853044868,-0.233188123,-1.560309649,0.150538146,0.322923958,0.208304286,0.990804553,-0.1681986,-1.557569981,0.218442455,0.812048256,0.868492663,0.310156167,0.011060514,-1.132722139,-0.931163609,0.504964769,0.229621425,1.013536334,-0.273114294,-1.48279345,0.010008521,0.22158435,0.115654111,1.105689526,-0.112914003,-1.529614806,0.218173832,0.22848998,0.297550678,1.01700139,-0.143741831,-1.55119586,0.167480782,0.322933316,0.242238343,1.055810928,-0.197563544,-1.518210173,0.106221534,0.20170562,0.208606988,1.339387417,-0.48982209,-1.255786061,0.017170181,0.220392868,0.440092355,0.973899722,-0.285925984,-1.510576606,0.180684522,0.166671053,0.25841105,1.038908601,-0.123834014,-1.551404595,0.231503457,0.242620721,0.243766025,1.077520132,-0.236530691,-1.505427718,0.197021082,0.74370718,0.739017606,0.590089798,-0.16848439,-1.296197295,-0.649108231,0.321310967,0.406912863,0.850179076,-0.243789211,-1.567426562,0.248382598,0.19685638,0.330312043,1.23560071,-0.466074437,-1.324223161,0.048369989,0.279421896,0.249543086,1.033235312,-0.169876263,-1.539802313,0.161856145,0.374434143,0.254069537,0.940431535,-0.15789935,-1.570887446,0.169919774,0.155927256,0.230004415,1.07181108,-0.116014875,-1.54098928,0.219675288,0.272669792,0.2314751,1.029925227,-0.128016531,-1.552683115,0.160318002,0.171212688,0.199714854,1.129060626,-0.203553602,-1.494880319,0.220866516,0.079622753,0.275909752,1.326198816,-0.583400786,-1.216783762,0.151052818,0.273506999,0.226441756,1.048381805,-0.199072465,-1.528317451,0.195833266,0.177301586,0.263243258,1.073829293,-0.169447914,-1.525170803,0.200179428,0.257906169,0.261116773,0.940532088,-0.121921234,-1.587517858,0.267234683,0.002471986,0.210889399,1.481508732,-0.843793213,-0.895135343,0.083681412,0.235391557,0.30429405,0.993682444,-0.146747604,-1.55934155,0.188711181,0.176459849,0.233536616,1.053101897,-0.217868522,-1.521850586,0.301502436,0.141031548,0.375968784,0.981883287,-0.224888757,-1.53513515,0.285702825,0.151601389,0.254347563,0.987929285,-0.103777312,-1.57458818,0.307363033,0.199781179,0.29976204,0.927656949,-0.160399571,-1.57905829,0.334961593,0.227759838,0.168093547,1.012780905,-0.134557858,-1.561688423,0.308951259,0.104184136,0.277313203,0.808021903,-0.053313166,-1.623333573,0.517024994,0.138561621,0.165941745,1.255941391,-0.460888803,-1.334395289,0.267007142,0.167322204,0.277906865,1.025471091,-0.157780528,-1.547180653,0.25599575,0.245696828,0.214005232,0.980080128,-0.157071829,-1.567005038,0.30485025,0.128410071,0.363493413,0.985906124,-0.243957549,-1.528020263,0.321063608,0.208914116,0.113812782,1.038846135,-0.106952049,-1.55758369,0.325453341,0.218605131,0.255659819,1.092805862,-0.299890846,-1.47866869,0.234255895,0.162022322,0.220914766,1.067589283,-0.141271308,-1.537405849,0.250070333,0.252328306,0.332264692,0.896172702,-0.338647395,-1.52754879,0.412671715,0.512239575,0.654215157,0.587717235,-0.022532916,-1.568953991,-0.179192275,0.205033079,0.223149374,1.083652496,-0.296647966,-1.485011578,0.295435071,0.546593487,0.530754209,0.697939217,-0.013883335,-1.563100815,-0.216201201,0.107863769,0.344244838,1.128579497,-0.513774037,-1.361696482,0.32990101,0.156427786,0.195407376,1.078860402,-0.262548655,-1.496308804,0.357276291,0.094053484,0.261965543,0.986205816,-0.160690859,-1.553952456,0.402285516,0.197420299,0.300867468,1.022490859,-0.153576002,-1.547459245,0.198443308,0.173477039,0.161337033,1.094519973,-0.219846904,-1.505180359,0.322150767,0.157287419,0.390158653,0.966698825,-0.373393536,-1.486041427,0.375768781,0.088004343,0.510740995,0.65101254,-0.111826226,-1.618963957,0.510197043,0.16972366,0.165753633,1.115324497,-0.241437271,-1.489858031,0.307143331,0.052360661,0.268369943,0.889613092,-0.16103141,-1.567468762,0.554538965,0.160714045,0.304843962,1.029164433,-0.206364796,-1.53041482,0.265393049,-0.140706271,0.393518239,0.589052022,-0.18975921,-1.513382316,0.915908754,0.083190136,0.38488543,1.0247159,-0.27763626,-1.497637868,0.311667383,0.151292503,0.161214694,1.057002783,-0.12509273,-1.545457602,0.326067835,0.351160347,0.630867898,0.503218949,0.109263256,-1.65877831,0.059476078,-0.081584476,0.372020036,0.824579,-0.223754808,-1.523396492,0.678563893,0.139639318,0.260500848,1.018219829,-0.224451736,-1.529030681,0.363496006,0.004422888,0.539280772,0.796868026,-0.226677775,-1.547291994,0.467734873,0.027567718,0.289274931,0.884077072,-0.057657763,-1.597400308,0.486410022,-0.043976184,0.356025726,0.939947903,-0.180312246,-1.534488797,0.501202941,0.089866064,0.289591223,1.037912846,-0.227555692,-1.516223788,0.356473267,0.041387994,0.207262874,0.990390897,-0.114124484,-1.556897521,0.465433061,0.096830837,0.281814069,1.045455575,-0.191798866,-1.525918484,0.321383417,0.076569535,0.319522768,1.057482481,-0.339882165,-1.465711951,0.386215657,0.120161362,0.3486332,0.988341689,-0.265695244,-1.520060539,0.357790321,0.054951847,0.301927716,1.010301828,-0.196944535,-1.530287266,0.391804069,0.095351189,0.449636132,0.916256249,-0.1794772,-1.558255911,0.301478416,0.461705893,0.483440936,0.735543847,-0.023129134,-1.602511406,-0.063025191,0.07384064,0.388669372,0.994286478,-0.295553982,-1.499873281,0.370542079,0.050303891,0.305141956,0.724086285,-0.208796859,-1.564438462,0.736533642,0.127505392,0.146731913,1.166656613,-0.402190983,-1.401691556,0.398716152,0.066911481,0.188297957,1.068876266,-0.254035622,-1.491162658,0.457124472,0.100463763,0.212402642,1.041597724,-0.204582557,-1.523329258,0.404806703,0.128628895,0.422488481,0.841941476,-0.346448094,-1.520371556,0.508589923,0.203637853,0.232877508,1.037164092,-0.111852422,-1.556361318,0.212505236,0.109823436,0.317984223,0.997230947,-0.282396138,-1.511187792,0.400296211,-0.038538057,0.183727846,0.946510315,-0.268324792,-1.482937455,0.708323419,0.050426666,0.324686199,0.998314142,-0.249287426,-1.514671087,0.424668103,0.16809608,0.231733531,1.054816604,-0.169099763,-1.535091519,0.272570997,0.2446343,0.429136276,0.819355667,-0.02762901,-1.626333952,0.171134695,0.013936101,0.344775945,1.021971822,-0.310234904,-1.477981925,0.445254505,2883.126221,4,1500,0,0,0,0,0,0,1,0,0.044396253,22.5244236,21.90625,2.949629689,0.710684684,0.393,3,0.25,0,0,0,0,33,0.25,34,0.5,0,0,4.849783977
