455.63353772461414
212.6997737456113
128.49494827445596
90.84219302330166
69.19553278014064
56.082287073135376
45.92875716090202
38.50887812115252
29.484833323396742
30.945226477459073
28.8144453978166
16.89837932959199
15.759259511716664
13.855647725984454
15.344659898430109
8.73183303233236
11.009380888193846
12.457404166460037
10.242080210708082
9.489792102947831
13.148659752681851
10.81501719262451
11.625864716246724
7.544551485218108
9.532739688642323
9.468070024624467
9.995386821217835
9.606038560159504
8.80937253497541
9.592260499484837
6.583967579528689
5.5904785469174385
10.741476374212652
8.383025260642171
7.432137403637171
7.047555823810399
9.035815325565636
6.293283816426992
5.700275417417288
6.670427429489791
6.335658070631325
5.694159328006208
5.498732989653945
6.03273653332144
6.345506921410561
8.759602756239474
7.077423366717994
8.419068050570786
6.785164137370884
6.988778872881085
4.152110245078802
5.466050159651786
4.947393297683448
5.830542677547783
5.461268975399435
9.009388989768922
5.123320186045021
4.501243966631591
4.158962046727538
7.475047915242612
4.032768479082733
6.6599668227136135
10.58934254013002
5.445209503173828
4.095261242240667
4.593641358427703
7.29644364817068
3.6451057964004576
5.89595335861668
5.54663416184485
7.488748671952635
7.265505578368902
3.9040080099366605
3.6308701122179627
4.48546359827742
4.119510797783732
7.436731387395412
12.236665646545589
6.421212755143642
5.590562974102795
3.170399222522974
5.879799522925168
4.734120440669358
5.056712389457971
4.283261690288782
3.383826134726405
5.001603118143976
5.53225770778954
4.106959122698754
3.34771776618436
3.644525003619492
5.713131376542151
2.783541047014296
3.686441842932254
5.307521556504071
6.122452995274216
3.7697856281884015
2.5781133361160755
4.837909766938537
3.9475983241572976
4.590420950669795
3.4258783599361777
3.1914594252593815
2.477249464020133
7.658154657110572
3.4361210628412664
4.8363063195720315
5.344109254423529
5.311169689986855
3.740077752387151
4.640375924762338
4.289201020263135
3.478939657798037
3.431085550226271
3.0143952844664454
4.557003083173186
4.178412131266668
3.8072212897241116
3.3847240610048175
6.544151328038424
2.7944544623605907
4.763210873119533
3.3643496241420507
3.0149625497870147
1.8729452774859965
2.452445457223803
4.102330844849348
6.510055274702609
2.6662091959733516
2.6632054643705487
2.8671061494387686
3.5364362148102373
3.2922631131950766
3.4461123207584023
2.8904024434741586
4.220778544666246
3.1852102475240827
2.967725478578359
3.7627694837283343
2.225875002797693
3.025230962317437
4.853387128561735
2.319837299408391
3.839480553753674
3.2704601548612118
3.4355801709461957
3.620105724548921
3.9924943018704653
3.6966753653250635
4.672381433425471
3.092233096715063
3.224375484744087
3.7165986311156303
4.888722714968026
3.283304752781987
2.590530621353537
2.6162908850237727
3.2331528677605093
3.5263266863767058
2.245842533186078
2.4317864624317735
2.089763558236882
2.7392346188426018
1.930281379725784
3.4656492427457124
3.5828062519431114
3.6780144872609526
2.1459935158491135
3.069238452706486
3.0014103003777564
3.227769755292684
4.782470347825438
2.654225414386019
5.303502378985286
1.8813745027873665
3.224376850295812
1.7564229858107865
1.723544691922143
2.0347763032186776
4.017035968834534
2.9055617987178266
1.9032956610899419
3.430238656233996
3.0750165954232216
4.646990871056914
1.579942426411435
3.1407229576725513
1.9189080607611686
2.1197249959222972
2.81585137732327
2.6905301969964057
1.8168306595180184
1.8470587085466832
3.2040716803167015
2.942870763130486
1.6207011870574206
1.6560846250504255
1.6565469950437546
1.8286147685721517
3.41199046629481
3.165149949491024
2.2407513631042093
2.2871864028275013
1.5015599585603923
3.5454921135678887
1.7144837970845401
2.91099267906975
1.6502921641804278
1.822750672698021
3.9144664995837957
2.9912201134720817
2.803666927618906
2.0649191236589104
2.344920887146145
2.269639531383291
2.9555439543910325
1.9234426191542298
2.4539299698080868
1.4668571022339165
1.8048732578754425
2.2394958038348705
1.5465307503473014
1.643340261420235
2.566461653332226
4.906020172638819
2.9792316490784287
4.464572276221588
4.260424078907818
2.8975416384637356
2.3768567696679384
1.3250287789851427
1.9871242474764585
1.9356747351121157
2.867092792177573
2.1661942385835573
2.4278143810806796
1.9449177959468216
4.128682393813506
2.7813164643011987
2.6719902819022536
2.7347232471220195
1.563862913288176
2.8764410798903555
2.584469107212499
1.6469880733639002
1.7313657791819423
2.04860551469028
1.8542139446362853
2.2320177471265197
1.913632479030639
3.5717820139834657
2.2827976604457945
1.5973523267311975
2.183641080511734
1.4941664003999904
1.7145858340663835
2.57404867769219
3.4944323758827522
2.2006905488669872
