2.75438983
11.02407867
33.06937097
0.813290726
3.254870056
9.70246518
0.242976619
0.444605814
1.777980578
0.004789088
0.085059403
0.257076716
0.070275945
0.008283396
0.057544815
2.298478367
0.000618379
0.000294125
0.002497204
0.26524275
1.26464E-12
0.000311144
0.000531608
0.022453709
1.89696E-12
1.73349E-05
0.000275207
0.001795482
2.863434454
0.647379385
79.12045113
2.886710714
0.577962138
74.71496772
1.372643577
0.160268504
26.57239743
0.538245087
0.073241126
18.88691957
2.429599729
0.576444716
0.501870387
1.403691357
0.036405977
0.030002779
0.565960312
0.039463699
0.035731058
2.7772E-12
0.035814502
0.000217255
0.607497535
0.489080617
0.032478404
4.550424047
0.338483409
0.320682243
0.013638185
2.69849709
0.039659898
0.021888715
0.002620926
0.94876313
0.00393757
0.002955073
0.000214719
0.036813996
0.57494862
0.400871159
0.00664127
2.154662767
1.369333346
1.296779232
0.140821159
9.916915322
0.191084984
0.045395226
0.004271644
0.977481228
0.353388715
0.29043928
0.006948279
1.84641048
0.378021998
0.988381633
0.235365611
33.61755468
0.535441241
0.927521232
0.492297775
44.92331012
0.071726767
0.122184931
0.023208623
5.713867515
0.148196322
0.540105706
0.083997537
15.41893634
1.421922516
0.48339358
9.53415508
53.26181263
1.124357399
0.285600071
6.055604374
35.35045521
0.925327753
0.148729759
4.043740721
25.67788981
0.006644154
0.006100232
0.0885391
0.470939389
1.78377942
0.200265772
0.086374621
7.59361018
0.172677515
0.042749345
0.017552701
1.435773221
0.170436518
0.052771151
0.029886228
3.419906568
0.594133184
0.097076566
0.060108389
4.074156192
0.067221304
0.000682877
0.004267113
0.473354333
0.125425035
0.001965181
0.003040931
0.578368987
0.017388476
0.000923889
0.000943116
0.050562957
0.028059588
0.000955844
0.00092828
0.218950774
0.954061744
0.567886803
0.11441672
8.404794924
1.886534171
0.628473781
0.067701418
8.882494818
0.268768373
0.080913981
0.019137781
1.50888475
0.281761747
0.145957683
0.044270648
2.480854237
1.846493752
0.005425201
0.032552423
0.825722505
0.066431617
0.001009293
0.005985115
0.088654615
0.051120812
0.00020555
0.001794352
0.050904741
1.26140171
0.007989215
0.05250586
1.314687869
0.413542814
1.062298429
0.15949245
33.80536492
0.518338568
1.315223012
0.188469951
41.97278704
0.100327846
0.161828124
0.016762084
5.976397111
0.348619891
0.743262856
0.146825678
18.77497908
0.82135791
0.048551994
0.687937335
3.734144185
0.753005833
0.027542399
0.187991711
1.654681162
0.112703805
0.00246476
0.06687394
0.111637304
0.003057298
0.001523116
0.010791677
0.052911567
3.624985734
0.410751999
2.318591259
35.70837957
3.381333259
0.280589132
1.355937386
14.50502549
1.360961353
0.005887977
0.030946156
1.005944076
0.290959538
0.010134639
0.010484921
0.49184162
0.0063773
0.054974681
0.000321909
0.109185291
0.057031564
0.148392371
0.001135432
0.735445136
0.008438004
0.042522946
0.000469628
0.066195918
0.001291469
0.056387297
0.000223697
0.027609691
0.423640472
0.876777123
9.9604846
0.639954022
0.747487501
6.438170614
0.245455193
0.286539538
2.82079092
0.031907771
0.089972701
0.680746817
2.245961032
1.158094981
25.94569397
1.727478277
1.160633804
17.34909537
0.663104363
0.342333004
6.460380911
0.127915925
0.097288686
1.350656837
0.155525289
0.001009182
0.025112733
0.271561759
0.000273486
0.029037828
0.121506573
0.000852041
0.045055771
0.087528994
0.000497258
0.033923308
0.001197612
0.001044986
0.025744841
0.001720365
0.00148224
0.036685179
0.001582826
0.001928271
0.059946825
0.002500912
0.003247782
0.100517202
0.883358133
2.614080335
18.13692181
0.377208566
0.46176022
1.544543205
0.126075249
0.000261154
0.022790273
0.006186685
2.40947E-12
1.92757E-11
0.2589776
0.53809741
10.04211667
0.322398074
0.178965152
2.566756536
0.059535166
0.021730609
2.585530387
0.024738083
0.016932687
1.611848121
0.946770852
2.079637691
10.76413393
0.768712039
1.139226309
4.910740631
0.095239733
0.24029875
0.7726734
0.034492296
0.05505625
0.472745565
1.961598631
1.206248514
14.6518066
1.26210024
0.618686832
18.11118536
0.173068107
0.351427942
2.809105639
0.000374529
0.000340483
0.002104839
0.30077556
0.005645948
0.117540345
0.04191201
0.002025556
0.022122414
0.00034978
0.001223827
0.004383332
0.000772426
0.002330409
0.009164272
0.248338706
0.064567503
0.156960777
0.016321401
0.005235364
0.021766232
0.007582301
0.011278847
0.037274082
0.007600712
0.024191434
0.075422146
0.16810272
0.000317381
0.029017491
0.025836804
0.000109941
0.008903781
1.08142E-12
5.40709E-13
1.73027E-11
0.000135696
8.11063E-13
5.04134E-05
2.239575598
2.105845987
22.1234549
0.700279209
0.1205903
0.403688954
0.026646047
0.000728698
0.01281672
0.006271087
2.5127E-12
2.01016E-11
