77.450572809
26.227050443
25.269997138
25.005614996
24.974862104
24.933345183
24.826040476
24.967009233
25.603132174
25.368326528
25.252202747
24.833096004
24.556606052
24.454784728
24.380636075
24.531546458
24.376720833
24.20563981
24.210191798
24.092858358
24.172171581
23.995588856
24.28179466
24.404502837
24.105169465
24.266665471
24.102467582
24.290503714
24.013707055
24.234184393
24.153246664
23.927844768
24.046421756
23.988212166
24.217843102
24.180424267
24.094470091
23.964285203
24.042319573
24.072373921
24.145644328
24.083739973
24.06947313
24.053453194
23.997804139
23.917227706
23.985811128
24.049427825
24.214917008
23.845659165
24.149919793
24.055205239
24.055720804
23.954210364
24.032997636
23.773891047
23.931603268
24.08640793
24.185749101
24.080690419
24.019980464
24.009718155
23.876913207
24.263618979
23.838495612
24.015663601
24.05903556
24.05106863
23.86266908
24.259855623
24.092741755
23.881264393
23.989819486
23.978971682
23.813556411
24.107849642
24.106722437
23.874493568
24.112503261
23.666441459
23.889259772
24.218792891
23.89595094
23.903157851
24.037747916
23.962837204
23.861210492
23.973030786
23.764100187
24.13033522
24.03172655
24.103751615
23.857221307
23.990065046
24.003864118
24.273866187
24.09019415
23.983234615
24.076643995
23.951439298
24.084459048
23.785045088
23.857032672
23.700467098
24.028809062
23.958613696
23.72333677
23.988863825
23.951336867
23.974446376
23.895151638
23.894070084
23.908411665
23.99648777
23.965667549
23.809741524
23.967574791
24.008407131
23.94794606
23.840681291
23.94126823
23.890835586
23.878707109
24.19347233
24.075601792
23.976594099
24.026614424
23.898582928
24.191006976
23.974672486
23.810644329
24.084601189
23.789262996
24.134649487
23.905177955
23.64546138
23.971930292
23.578756095
23.952144266
24.276293394
23.892549169
24.060721106
23.918793442
23.749249817
24.100080649
24.052101971
24.038800738
23.603532351
23.840505942
23.903296336
24.185740928
24.303982618
23.977626087
23.931578635
23.838896146
23.726879227
23.824315701
23.638147235
24.204283413
23.967029132
23.855311331
24.138308161
23.550742548
24.264839562
24.084827033
23.97691463
23.936482537
24.074072025
23.957480249
24.089590737
23.727040037
24.023186474
24.147095718
23.913017633
24.040399288
23.889314802
23.841105685
23.922172471
23.876194515
24.289650025
24.056386047
23.733902112
24.025757934
23.966525037
23.907394893
23.779985222
23.919602968
23.923023787
23.937671674
24.099488082
24.09770524
23.813117615
23.652141189
24.143767808
23.724584481
24.14487977
23.890190335
23.81547187
23.895378492
24.058390553
23.767194017
23.943804157
23.832216499
24.00005884
23.946245564
23.732634612
24.079497953
23.91617289
23.862591371
23.909013578
24.126505624
23.750691122
23.964947375
23.791929922
24.173566513
23.945825483
23.996212499
24.069925755
23.806799717
23.982100931
23.786128164
23.611348541
24.045054124
24.024703252
23.888311763
23.983134846
23.954295488
23.991089581
23.916439642
23.988370657
23.973432268
23.934096487
23.891281429
23.849613626
24.020578202
23.816217457
23.897260455
24.067923307
23.881846109
23.779921404
23.961514999
24.059262728
23.931972304
23.83184466
23.745375669
23.944625776
23.832860825
23.707869087
23.705849295
24.045088126
23.998929857
23.838864428
23.807311534
23.866460145
23.646819362
23.817102056
24.026815305
23.981385905
23.872927788
23.954642326
24.050009029
24.181420756
23.923302994
23.881672919
24.142450863
23.825251827
23.855512148
23.90744734
24.141505953
23.842483715
23.981699599
23.843798312
23.80769707
23.923073463
23.880510743
23.764232873
23.76573683
23.977900995
23.959406744
23.955427507
23.969530798
23.965743302
23.956857457
23.956763528
23.824588306
24.125285522
23.85694413
24.000345822
24.048611425
24.026795527
23.892376827
23.834069893
23.776721361
23.794958207
24.182835783
23.876724439
23.610148807
23.892303404
23.861673202
24.18285107
23.977408542
23.859788965
23.828298443
24.099594506
23.983367962
23.714224773
23.83539769
23.777202582
23.922346773
24.027982205
23.816919675
23.830870335
23.914385641
23.826745491
23.973986182
23.971804345
23.86373596
23.984735283
24.121333021
24.147005896
23.911658662
23.951614521
24.058604076
23.904937924
23.846942293
23.967926429
23.701712797
23.927790435
24.218018512
23.710821457
23.774586868
23.733227101
24.051770656
23.930301796
24.047935372
24.023723456
23.763821915
23.703249224
23.985890256
23.864914442
23.588768587
23.935586246
23.820702965
23.808802545
23.728104002
23.867406397
23.974863894
24.046497205
23.893924726
24.005485524
23.81689559
23.844269549
23.832463673
23.736204701
23.889908916
23.982810911
24.147675157
23.903693251
23.786120768
23.855853247
23.575472225
23.907219325
23.877212754
23.959183062
24.192112158
23.856025415
23.64768935
23.834025742
23.59522807
24.020962621
24.093946264
23.823317444
23.84170366
23.920101722
23.759753176
23.989320654
23.965069612
23.854320338
23.891824313
23.817273982
23.964955887
24.057268513
23.957033309
23.767033825
23.767171555
24.015523249
24.041951346
23.913439751
24.123141843
23.696867676
24.052171641
23.860340574
23.719604145
24.135208993
23.953788975
23.959324948
23.988196268
23.645066312
23.985741497
24.107266996
23.785539967
24.003145397
23.848464743
24.037430348
23.933136328
23.897234101
23.759638152
23.981947134
23.959223699
23.949519998
23.750268994
23.77599656
23.71498359
23.799214503
23.793478307
23.870174955
24.116226904
23.676176824
24.054346703
23.732359756
23.945325032
23.682400974
23.917235822
23.911815242
24.256523588
23.779065439
24.020967289
23.973840422
23.679896892
23.889773087
23.883463396
23.810189143
23.891437485
24.008315002
23.87254706
24.159933844
23.9580825
23.808013166
23.689336611
23.977368273
23.743414412
23.857294779
23.796653704
23.917636497
23.847296972
23.788117652
23.909284682
24.001330948
23.869329075
24.01995718
23.863821574
23.754614292
24.032714578
24.020361974
23.899837048
23.68806039
23.869949738
23.916974812
